0.344399	0.333122	0.0226978	0.895503	0.0155278
0.344399	0.333122	0.0226978	0.0780761	0.0182138
0.344399	0.333122	0.0226978	0.525871	0.0167424
0.344399	0.333122	0.0226978	0.0451454	0.018322
0.344399	0.333122	0.796613	0.314831	-0.0222387
0.344399	0.333122	0.796613	0.235507	-0.021978
0.344399	0.333122	0.796613	0.267438	-0.022083
0.344399	0.333122	0.796613	0.142384	-0.021672
0.344399	0.333122	0.796613	0.193852	-0.0218412
0.344399	0.333122	0.796613	0.833386	-0.0239426
0.344399	0.333122	0.796613	0.745104	-0.0236525
0.344399	0.333122	0.796613	0.743855	-0.0236484
0.344399	0.333122	0.796613	0.265942	-0.022078
0.344399	0.333122	0.796613	0.113418	-0.0215769
0.344399	0.0489807	0.27612	0.65736	-0.00529482
0.344399	0.0489807	0.27612	0.626701	-0.00519408
0.344399	0.0489807	0.27612	0.574108	-0.00502127
0.344399	0.0489807	0.27612	0.200358	-0.00379318
0.344399	0.0489807	0.27612	0.409374	-0.00447998
0.344399	0.0489807	0.27612	0.284314	-0.00406905
0.344399	0.0489807	0.27612	0.834083	-0.00587551
0.344399	0.0489807	0.27612	0.757352	-0.00562338
0.344399	0.0489807	0.27612	0.865908	-0.00598008
0.344399	0.0489807	0.27612	0.416935	-0.00450482
0.344399	0.0489807	0.742514	0.0699355	-0.0272742
0.344399	0.0489807	0.742514	0.958454	-0.0301937
0.344399	0.0489807	0.742514	0.687191	-0.0293024
0.344399	0.0489807	0.742514	0.26003	-0.0278988
0.344399	0.0489807	0.742514	0.735626	-0.0294615
0.344399	0.0489807	0.742514	0.478618	-0.0286171
0.344399	0.0489807	0.742514	0.871375	-0.0299076
0.344399	0.0489807	0.742514	0.322553	-0.0281042
0.344399	0.0489807	0.742514	0.561023	-0.0288878
0.344399	0.0489807	0.742514	0.24585	-0.0278522
0.344399	0.0489807	0.134488	0.237612	0.00334509
0.344399	0.0489807	0.134488	0.363673	0.00293087
0.344399	0.0489807	0.134488	0.688089	0.00186489
0.344399	0.0489807	0.134488	0.0390195	0.00399764
0.344399	0.0489807	0.134488	0.688734	0.00186277
0.344399	0.0489807	0.134488	0.260818	0.00326884
0.344399	0.0489807	0.134488	0.856589	0.00131122
0.344399	0.0489807	0.134488	0.546114	0.00233139
0.344399	0.0489807	0.134488	0.460499	0.00261272
0.344399	0.0489807	0.134488	0.152666	0.00362421
0.344399	0.0489807	0.255789	0.391646	-0.00337946
0.344399	0.0489807	0.255789	0.964607	-0.00526213
0.344399	0.0489807	0.255789	0.519424	-0.00379932
0.344399	0.0489807	0.255789	0.120884	-0.00248977
0.344399	0.0489807	0.255789	0.914895	-0.00509878
0.344399	0.0489807	0.255789	0.456607	-0.00359291
0.344399	0.0489807	0.255789	0.904683	-0.00506523
0.344399	0.0489807	0.255789	0.2919	-0.00305171
0.344399	0.0489807	0.255789	0.782189	-0.00466273
0.344399	0.0489807	0.255789	0.0559069	-0.00227627
0.344399	0.0489807	0.213044	0.776544	-0.00245288
0.344399	0.0489807	0.213044	0.69681	-0.00219089
0.344399	0.0489807	0.213044	0.907883	-0.00288444
0.344399	0.0489807	0.213044	0.608883	-0.00190197
0.344399	0.0489807	0.213044	0.544557	-0.00169061
0.344399	0.0489807	0.213044	0.753118	-0.00237591
0.344399	0.0489807	0.213044	0.877259	-0.00278382
0.344399	0.0489807	0.213044	0.893774	-0.00283808
0.344399	0.0489807	0.213044	0.855831	-0.00271341
0.344399	0.0489807	0.213044	0.683244	-0.00214631
0.344399	0.0489807	0.407614	0.0478553	-0.0100331
0.344399	0.0489807	0.407614	0.238428	-0.0106593
0.344399	0.0489807	0.407614	0.0139592	-0.00992175
0.344399	0.0489807	0.407614	0.3817	-0.0111301
0.344399	0.0489807	0.407614	0.907123	-0.0128566
0.344399	0.0489807	0.407614	0.303596	-0.0108735
0.344399	0.0489807	0.407614	0.86733	-0.0127258
0.344399	0.0489807	0.407614	0.147173	-0.0103595
0.344399	0.0489807	0.407614	0.309913	-0.0108942
0.344399	0.0489807	0.407614	0.418244	-0.0112502
0.344399	0.0489807	0.210176	0.767455	-0.00227599
0.344399	0.0489807	0.210176	0.242546	-0.000551209
0.344399	0.0489807	0.210176	0.886141	-0.00266597
0.344399	0.0489807	0.210176	0.297543	-0.000731923
0.344399	0.0489807	0.210176	0.190678	-0.000380779
0.344399	0.0489807	0.210176	0.724119	-0.00213359
0.344399	0.0489807	0.210176	0.95681	-0.00289818
0.344399	0.0489807	0.210176	0.901467	-0.00271633
0.344399	0.0489807	0.210176	0.700584	-0.00205626
0.344399	0.0489807	0.210176	0.813472	-0.00242719
0.344399	0.0489807	0.866425	0.888213	-0.0363152
0.344399	0.0489807	0.866425	0.230451	-0.0341539
0.344399	0.0489807	0.866425	0.626476	-0.0354552
0.344399	0.0489807	0.866425	0.243942	-0.0341982
0.344399	0.0489807	0.866425	0.44268	-0.0348512
0.344399	0.0489807	0.866425	0.782786	-0.0359688
0.344399	0.0489807	0.866425	0.715829	-0.0357488
0.344399	0.0489807	0.866425	0.244633	-0.0342005
0.344399	0.0489807	0.866425	0.737832	-0.0358211
0.344399	0.0489807	0.866425	0.907812	-0.0363796
0.344399	0.0489807	0.842232	0.971466	-0.0353485
0.344399	0.0489807	0.842232	0.142859	-0.0326259
0.344399	0.0489807	0.842232	0.856912	-0.0349721
0.344399	0.0489807	0.842232	0.762052	-0.0346604
0.344399	0.0489807	0.842232	0.760262	-0.0346546
0.344399	0.0489807	0.842232	0.459418	-0.033666
0.344399	0.0489807	0.842232	0.384084	-0.0334185
0.344399	0.0489807	0.842232	0.107429	-0.0325094
0.344399	0.0489807	0.842232	0.455472	-0.0336531
0.344399	0.0489807	0.842232	0.147247	-0.0326403
0.344399	0.0489807	0.293592	0.380417	-0.00528053
0.344399	0.0489807	0.293592	0.924546	-0.00706846
0.344399	0.0489807	0.293592	0.193468	-0.00466624
0.344399	0.0489807	0.293592	0.655051	-0.00618293
0.344399	0.0489807	0.293592	0.394229	-0.00532591
0.344399	0.0489807	0.293592	0.193486	-0.00466629
0.344399	0.0489807	0.293592	0.0317354	-0.00413481
0.344399	0.0489807	0.293592	0.801822	-0.0066652
0.344399	0.0489807	0.293592	0.313325	-0.00506007
0.344399	0.0489807	0.293592	0.746942	-0.00648487
0.344399	0.590634	0.296429	0.815503	0.00956428
0.344399	0.590634	0.296429	0.892513	0.00931124
0.344399	0.590634	0.296429	0.589583	0.0103066
0.344399	0.590634	0.296429	0.815188	0.00956532
0.344399	0.590634	0.296429	0.555128	0.0104198
0.344399	0.590634	0.296429	0.814574	0.00956734
0.344399	0.590634	0.296429	0.0383539	0.0121179
0.344399	0.590634	0.296429	0.848485	0.00945591
0.344399	0.590634	0.296429	0.114486	0.0118677
0.344399	0.590634	0.296429	0.151174	0.0117472
0.344399	0.590634	0.728034	0.201974	-0.0105459
0.344399	0.590634	0.728034	0.738008	-0.0123072
0.344399	0.590634	0.728034	0.867171	-0.0127316
0.344399	0.590634	0.728034	0.209039	-0.0105691
0.344399	0.590634	0.728034	0.72876	-0.0122768
0.344399	0.590634	0.728034	0.6133	-0.0118975
0.344399	0.590634	0.728034	0.512972	-0.0115678
0.344399	0.590634	0.728034	0.959335	-0.0130345
0.344399	0.590634	0.728034	0.184444	-0.0104883
0.344399	0.590634	0.728034	0.200738	-0.0105418
0.344399	0.590634	0.659121	0.739105	-0.00877798
0.344399	0.590634	0.659121	0.374368	-0.00757951
0.344399	0.590634	0.659121	0.97608	-0.00955665
0.344399	0.590634	0.659121	0.0352113	-0.00646509
0.344399	0.590634	0.659121	0.328246	-0.00742796
0.344399	0.590634	0.659121	0.650959	-0.00848835
0.344399	0.590634	0.659121	0.0393503	-0.00647869
0.344399	0.590634	0.659121	0.135622	-0.00679503
0.344399	0.590634	0.659121	0.238739	-0.00713385
0.344399	0.590634	0.659121	0.859359	-0.00917312
0.344399	0.590634	0.914478	0.00760761	-0.0194652
0.344399	0.590634	0.914478	0.246182	-0.0202491
0.344399	0.590634	0.914478	0.60973	-0.0214437
0.344399	0.590634	0.914478	0.984514	-0.0226752
0.344399	0.590634	0.914478	0.979311	-0.0226581
0.344399	0.590634	0.914478	0.619195	-0.0214748
0.344399	0.590634	0.914478	0.948318	-0.0225563
0.344399	0.590634	0.914478	0.373761	-0.0206683
0.344399	0.590634	0.914478	0.227565	-0.020188
0.344399	0.590634	0.914478	0.568183	-0.0213072
0.344399	0.590634	0.560081	0.281103	-0.00219583
0.344399	0.590634	0.560081	0.872199	-0.00413809
0.344399	0.590634	0.560081	0.845637	-0.00405081
0.344399	0.590634	0.560081	0.647979	-0.00340133
0.344399	0.590634	0.560081	0.723669	-0.00365004
0.344399	0.590634	0.560081	0.26674	-0.00214863
0.344399	0.590634	0.560081	0.121991	-0.00167301
0.344399	0.590634	0.560081	0.150853	-0.00176784
0.344399	0.590634	0.560081	0.667906	-0.00346681
0.344399	0.590634	0.560081	0.336551	-0.00237802
0.344399	0.590634	0.617685	0.775326	-0.00677282
0.344399	0.590634	0.617685	0.732936	-0.00663354
0.344399	0.590634	0.617685	0.736284	-0.00664454
0.344399	0.590634	0.617685	0.0599006	-0.00442204
0.344399	0.590634	0.617685	0.227051	-0.00497127
0.344399	0.590634	0.617685	0.466279	-0.00575734
0.344399	0.590634	0.617685	0.898958	-0.00717906
0.344399	0.590634	0.617685	0.544241	-0.00601351
0.344399	0.590634	0.617685	0.057137	-0.00441296
0.344399	0.590634	0.617685	0.794493	-0.0068358
0.344399	0.590634	0.774849	0.509021	-0.0139547
0.344399	0.590634	0.774849	0.0257518	-0.0123668
0.344399	0.590634	0.774849	0.975528	-0.0154876
0.344399	0.590634	0.774849	0.242368	-0.0130786
0.344399	0.590634	0.774849	0.901012	-0.0152428
0.344399	0.590634	0.774849	0.448384	-0.0137555
0.344399	0.590634	0.774849	0.0627939	-0.0124885
0.344399	0.590634	0.774849	0.0992591	-0.0126083
0.344399	0.590634	0.774849	0.368498	-0.013493
0.344399	0.590634	0.774849	0.513531	-0.0139696
0.344399	0.590634	0.380071	0.0016966	0.00795042
0.344399	0.590634	0.380071	0.717577	0.00559814
0.344399	0.590634	0.380071	0.345076	0.00682212
0.344399	0.590634	0.380071	0.656387	0.0057992
0.344399	0.590634	0.380071	0.169335	0.00739958
0.344399	0.590634	0.380071	0.621151	0.00591498
0.344399	0.590634	0.380071	0.424611	0.00656078
0.344399	0.590634	0.380071	0.677083	0.00573119
0.344399	0.590634	0.380071	0.17881	0.00736845
0.344399	0.590634	0.380071	0.887456	0.00503994
0.344399	0.590634	0.159935	0.0978455	0.0189197
0.344399	0.590634	0.159935	0.761439	0.0167393
0.344399	0.590634	0.159935	0.894076	0.0163034
0.344399	0.590634	0.159935	0.247727	0.0184272
0.344399	0.590634	0.159935	0.597233	0.0172788
0.344399	0.590634	0.159935	0.0766173	0.0189895
0.344399	0.590634	0.159935	0.266548	0.0183654
0.344399	0.590634	0.159935	0.846328	0.0164603
0.344399	0.590634	0.159935	0.684056	0.0169935
0.344399	0.590634	0.159935	0.487419	0.0176396
0.344399	0.590634	0.356783	0.213335	0.00844885
0.344399	0.590634	0.356783	0.228838	0.00839791
0.344399	0.590634	0.356783	0.764782	0.00663688
0.344399	0.590634	0.356783	0.396144	0.00784817
0.344399	0.590634	0.356783	0.822659	0.0064467
0.344399	0.590634	0.356783	0.525028	0.00742467
0.344399	0.590634	0.356783	0.102739	0.00881225
0.344399	0.590634	0.356783	0.0483825	0.00899086
0.344399	0.590634	0.356783	0.938881	0.00606481
0.344399	0.590634	0.356783	0.614735	0.00712991
0.344399	0.991897	0.476778	0.982658	0.0119335
0.344399	0.991897	0.476778	0.572067	0.0132827
0.344399	0.991897	0.476778	0.232497	0.0143984
0.344399	0.991897	0.476778	0.117017	0.0147779
0.344399	0.991897	0.476778	0.130376	0.014734
0.344399	0.991897	0.476778	0.741824	0.0127249
0.344399	0.991897	0.476778	0.138313	0.0147079
0.344399	0.991897	0.476778	0.187152	0.0145474
0.344399	0.991897	0.476778	0.396476	0.0138596
0.344399	0.991897	0.476778	0.335996	0.0140584
0.344399	0.991897	0.458718	0.102915	0.0157501
0.344399	0.991897	0.458718	0.170468	0.0155281
0.344399	0.991897	0.458718	0.641399	0.0139807
0.344399	0.991897	0.458718	0.787682	0.0135
0.344399	0.991897	0.458718	0.37236	0.0148647
0.344399	0.991897	0.458718	0.306597	0.0150808
0.344399	0.991897	0.458718	0.897638	0.0131387
0.344399	0.991897	0.458718	0.724393	0.013708
0.344399	0.991897	0.458718	0.406703	0.0147519
0.344399	0.991897	0.458718	0.186363	0.0154759
0.344399	0.991897	0.0515842	0.943964	0.0338581
0.344399	0.991897	0.0515842	0.42062	0.0355777
0.344399	0.991897	0.0515842	0.596144	0.035001
0.344399	0.991897	0.0515842	0.513544	0.0352724
0.344399	0.991897	0.0515842	0.895827	0.0340163
0.344399	0.991897	0.0515842	0.185833	0.0363492
0.344399	0.991897	0.0515842	0.0935017	0.0366526
0.344399	0.991897	0.0515842	0.0565559	0.036774
0.344399	0.991897	0.0515842	0.0476368	0.0368033
0.344399	0.991897	0.0515842	0.68272	0.0347165
0.344399	0.991897	0.475505	0.927014	0.0121816
0.344399	0.991897	0.475505	0.411363	0.013876
0.344399	0.991897	0.475505	0.870006	0.0123689
0.344399	0.991897	0.475505	0.71	0.0128947
0.344399	0.991897	0.475505	0.942367	0.0121312
0.344399	0.991897	0.475505	0.480171	0.0136499
0.344399	0.991897	0.475505	0.434611	0.0137996
0.344399	0.991897	0.475505	0.512073	0.013545
0.344399	0.991897	0.475505	0.52449	0.0135042
0.344399	0.991897	0.475505	0.469051	0.0136864
0.344399	0.991897	0.958543	0.856098	-0.0123482
0.344399	0.991897	0.958543	0.305534	-0.0105391
0.344399	0.991897	0.958543	0.720322	-0.011902
0.344399	0.991897	0.958543	0.854618	-0.0123433
0.344399	0.991897	0.958543	0.307691	-0.0105462
0.344399	0.991897	0.958543	0.156803	-0.0100504
0.344399	0.991897	0.958543	0.0771066	-0.00978851
0.344399	0.991897	0.958543	0.748091	-0.0119933
0.344399	0.991897	0.958543	0.534213	-0.0112905
0.344399	0.991897	0.958543	0.453919	-0.0110267
0.344399	0.991897	0.792427	0.218777	-0.00173813
0.344399	0.991897	0.792427	0.30651	-0.00202641
0.344399	0.991897	0.792427	0.731537	-0.00342299
0.344399	0.991897	0.792427	0.459926	-0.00253051
0.344399	0.991897	0.792427	0.405043	-0.00235017
0.344399	0.991897	0.792427	0.251685	-0.00184626
0.344399	0.991897	0.792427	0.581145	-0.00292882
0.344399	0.991897	0.792427	0.808327	-0.00367531
0.344399	0.991897	0.792427	0.0504337	-0.00118498
0.344399	0.991897	0.792427	0.148746	-0.00150802
0.344399	0.991897	0.49141	0.891695	0.0114823
0.344399	0.991897	0.49141	0.31302	0.0133837
0.344399	0.991897	0.49141	0.282826	0.013483
0.344399	0.991897	0.49141	0.0647121	0.0141996
0.344399	0.991897	0.49141	0.0605151	0.0142134
0.344399	0.991897	0.49141	0.579087	0.0125095
0.344399	0.991897	0.49141	0.836963	0.0116621
0.344399	0.991897	0.49141	0.347393	0.0132708
0.344399	0.991897	0.49141	0.348429	0.0132674
0.344399	0.991897	0.49141	0.0415269	0.0142758
0.344399	0.991897	0.391318	0.866307	0.0166969
0.344399	0.991897	0.391318	0.0252594	0.0194605
0.344399	0.991897	0.391318	0.171378	0.0189803
0.344399	0.991897	0.391318	0.830928	0.0168131
0.344399	0.991897	0.391318	0.0128309	0.0195013
0.344399	0.991897	0.391318	0.46669	0.01801
0.344399	0.991897	0.391318	0.831624	0.0168109
0.344399	0.991897	0.391318	0.900266	0.0165853
0.344399	0.991897	0.391318	0.507053	0.0178773
0.344399	0.991897	0.391318	0.83873	0.0167875
0.344399	0.991897	0.567657	0.773961	0.00796039
0.344399	0.991897	0.567657	0.312721	0.00947596
0.344399	0.991897	0.567657	0.107592	0.01015
0.344399	0.991897	0.567657	0.694582	0.00822122
0.344399	0.991897	0.567657	0.741751	0.00806623
0.344399	0.991897	0.567657	0.396931	0.00919926
0.344399	0.991897	0.567657	0.346586	0.00936468
0.344399	0.991897	0.567657	0.054359	0.0103249
0.344399	0.991897	0.567657	0.374866	0.00927176
0.344399	0.991897	0.567657	0.366856	0.00929808
0.344399	0.991897	0.284173	0.914389	0.0220317
0.344399	0.991897	0.284173	0.660146	0.0228671
0.344399	0.991897	0.284173	0.425534	0.023638
0.344399	0.991897	0.284173	0.6251	0.0229822
0.344399	0.991897	0.284173	0.600122	0.0230643
0.344399	0.991897	0.284173	0.980508	0.0218144
0.344399	0.991897	0.284173	0.764331	0.0225248
0.344399	0.991897	0.284173	0.7189	0.022674
0.344399	0.991897	0.284173	0.880662	0.0221425
0.344399	0.991897	0.284173	0.0106503	0.0250012
0.571535	0.971603	0.53363	0.0627168	0.0177155
0.571535	0.971603	0.53363	0.564695	0.016066
0.571535	0.971603	0.53363	0.228127	0.017172
0.571535	0.971603	0.53363	0.440578	0.0164739
0.571535	0.971603	0.53363	0.0989057	0.0175966
0.571535	0.971603	0.53363	0.127116	0.0175039
0.571535	0.971603	0.53363	0.801629	0.0152875
0.571535	0.971603	0.53363	0.254883	0.017084
0.571535	0.971603	0.53363	0.499928	0.0162788
0.571535	0.971603	0.53363	0.522996	0.0162031
0.571535	0.971603	0.019605	0.877014	0.0413911
0.571535	0.971603	0.019605	0.460103	0.042761
0.571535	0.971603	0.019605	0.979939	0.0410529
0.571535	0.971603	0.019605	0.569475	0.0424017
0.571535	0.971603	0.019605	0.874304	0.0414
0.571535	0.971603	0.019605	0.241524	0.0434793
0.571535	0.971603	0.019605	0.117559	0.0438866
0.571535	0.971603	0.019605	0.151405	0.0437754
0.571535	0.971603	0.019605	0.0594939	0.0440774
0.571535	0.971603	0.019605	0.200206	0.043615
0.571535	0.971603	0.868242	0.770874	-0.00176523
0.571535	0.971603	0.868242	0.931871	-0.00229424
0.571535	0.971603	0.868242	0.080753	0.000502412
0.571535	0.971603	0.868242	0.0698915	0.000538101
0.571535	0.971603	0.868242	0.977305	-0.00244353
0.571535	0.971603	0.868242	0.521702	-0.000946483
0.571535	0.971603	0.868242	0.787699	-0.00182051
0.571535	0.971603	0.868242	0.309754	-0.000250054
0.571535	0.971603	0.868242	0.118516	0.000378328
0.571535	0.971603	0.868242	0.485428	-0.000827293
0.571535	0.971603	0.415278	0.915841	0.0209795
0.571535	0.971603	0.415278	0.159458	0.0234649
0.571535	0.971603	0.415278	0.203608	0.0233198
0.571535	0.971603	0.415278	0.15009	0.0234957
0.571535	0.971603	0.415278	0.957696	0.020842
0.571535	0.971603	0.415278	0.748681	0.0215288
0.571535	0.971603	0.415278	0.206452	0.0233105
0.571535	0.971603	0.415278	0.665701	0.0218014
0.571535	0.971603	0.415278	0.219563	0.0232674
0.571535	0.971603	0.415278	0.4493	0.0225125
0.571535	0.971603	0.940374	0.58194	-0.00484227
0.571535	0.971603	0.940374	0.147727	-0.00341551
0.571535	0.971603	0.940374	0.629531	-0.00499865
0.571535	0.971603	0.940374	0.184303	-0.00353569
0.571535	0.971603	0.940374	0.0828926	-0.00320248
0.571535	0.971603	0.940374	0.213928	-0.00363304
0.571535	0.971603	0.940374	0.526436	-0.0046599
0.571535	0.971603	0.940374	0.666704	-0.0051208
0.571535	0.971603	0.940374	0.458999	-0.00443831
0.571535	0.971603	0.940374	0.215459	-0.00363807
0.571535	0.971603	0.220276	0.890088	0.0310608
0.571535	0.971603	0.220276	0.301553	0.0329947
0.571535	0.971603	0.220276	0.250061	0.0331639
0.571535	0.971603	0.220276	0.896617	0.0310394
0.571535	0.971603	0.220276	0.119728	0.0335921
0.571535	0.971603	0.220276	0.665199	0.0317998
0.571535	0.971603	0.220276	0.327472	0.0329095
0.571535	0.971603	0.220276	0.326094	0.0329141
0.571535	0.971603	0.220276	0.825488	0.0312731
0.571535	0.971603	0.220276	0.550212	0.0321776
0.571535	0.971603	0.644778	0.845129	0.00944661
0.571535	0.971603	0.644778	0.594999	0.0102685
0.571535	0.971603	0.644778	0.330987	0.011136
0.571535	0.971603	0.644778	0.211409	0.0115289
0.571535	0.971603	0.644778	0.625688	0.0101677
0.571535	0.971603	0.644778	0.263062	0.0113592
0.571535	0.971603	0.644778	0.975649	0.00901774
0.571535	0.971603	0.644778	0.161356	0.0116934
0.571535	0.971603	0.644778	0.794542	0.00961283
0.571535	0.971603	0.644778	0.924433	0.00918603
0.571535	0.971603	0.466308	0.613565	0.0193567
0.571535	0.971603	0.466308	0.410489	0.020024
0.571535	0.971603	0.466308	0.969225	0.0181881
0.571535	0.971603	0.466308	0.6532	0.0192265
0.571535	0.971603	0.466308	0.77141	0.018838
0.571535	0.971603	0.466308	0.415175	0.0200086
0.571535	0.971603	0.466308	0.149071	0.020883
0.571535	0.971603	0.466308	0.494319	0.0197485
0.571535	0.971603	0.466308	0.848694	0.0185841
0.571535	0.971603	0.466308	0.677786	0.0191457
0.571535	0.971603	0.445928	0.497077	0.0207842
0.571535	0.971603	0.445928	0.156128	0.0219045
0.571535	0.971603	0.445928	0.697865	0.0201245
0.571535	0.971603	0.445928	0.204692	0.021745
0.571535	0.971603	0.445928	0.677375	0.0201918
0.571535	0.971603	0.445928	0.124508	0.0220084
0.571535	0.971603	0.445928	0.595472	0.0204609
0.571535	0.971603	0.445928	0.772918	0.0198778
0.571535	0.971603	0.445928	0.579581	0.0205131
0.571535	0.971603	0.445928	0.683934	0.0201702
0.571535	0.971603	0.427303	0.276806	0.0224628
0.571535	0.971603	0.427303	0.97804	0.0201587
0.571535	0.971603	0.427303	0.964917	0.0202018
0.571535	0.971603	0.427303	0.728054	0.0209801
0.571535	0.971603	0.427303	0.724777	0.0209908
0.571535	0.971603	0.427303	0.644965	0.0212531
0.571535	0.971603	0.427303	0.0858497	0.0230903
0.571535	0.971603	0.427303	0.527904	0.0216377
0.571535	0.971603	0.427303	0.851543	0.0205743
0.571535	0.971603	0.427303	0.209986	0.0226824
0.571535	0.82674	0.20641	0.475496	0.0287425
0.571535	0.82674	0.20641	0.299929	0.0293194
0.571535	0.82674	0.20641	0.34497	0.0291714
0.571535	0.82674	0.20641	0.92795	0.0272558
0.571535	0.82674	0.20641	0.0301212	0.030206
0.571535	0.82674	0.20641	0.720036	0.027939
0.571535	0.82674	0.20641	0.376216	0.0290687
0.571535	0.82674	0.20641	0.588028	0.0283728
0.571535	0.82674	0.20641	0.329947	0.0292208
0.571535	0.82674	0.20641	0.864927	0.0274629
0.571535	0.82674	0.854955	0.548099	-0.00474352
0.571535	0.82674	0.854955	0.0434137	-0.00308519
0.571535	0.82674	0.854955	0.53358	-0.00469581
0.571535	0.82674	0.854955	0.825268	-0.00565425
0.571535	0.82674	0.854955	0.566275	-0.00480324
0.571535	0.82674	0.854955	0.219237	-0.00366292
0.571535	0.82674	0.854955	0.323338	-0.00400498
0.571535	0.82674	0.854955	0.0650433	-0.00315626
0.571535	0.82674	0.854955	0.373823	-0.00417087
0.571535	0.82674	0.854955	0.258527	-0.00379202
0.571535	0.82674	0.260603	0.472485	0.0259742
0.571535	0.82674	0.260603	0.0948331	0.0272151
0.571535	0.82674	0.260603	0.0631454	0.0273192
0.571535	0.82674	0.260603	0.816481	0.0248439
0.571535	0.82674	0.260603	0.0684482	0.0273018
0.571535	0.82674	0.260603	0.297635	0.0265487
0.571535	0.82674	0.260603	0.787571	0.0249389
0.571535	0.82674	0.260603	0.456372	0.0260271
0.571535	0.82674	0.260603	0.910177	0.024536
0.571535	0.82674	0.260603	0.550671	0.0257173
0.571535	0.82674	0.429218	0.399054	0.0175715
